gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000089723.10,OTUB2,0.14172728268489562,4.324383184479235,0.8777200046856396,0.3874682684419426,0.6156838526389683,-6.915093079124123
ENSG00000112293.15,GPLD1,-0.167752815679348,1.9185586088403859,-0.8765613556646137,0.3877134090661788,0.615973265878352,-6.348433471080321
ENSG00000182841.15,NA,-0.5034021307765351,0.001093854529595227,-0.8781515687722214,0.38772212555607743,0.615973265878352,-5.892003551591904
ENSG00000277268.3,LHX1-DT,0.16760673981159793,0.41353737948099345,0.876229326939137,0.38789095048281175,0.6161564900466018,-6.049098698913866
ENSG00000132912.14,DCTN4,0.05900540666212104,6.0355145082164645,0.8761952080598767,0.38790919737811913,0.6161564900466018,-7.016846750292962
ENSG00000185753.13,CXorf38,0.08340243913277752,4.294473365440793,0.8760455252009364,0.38798925478655477,0.616171176383364,-6.838092566245527
ENSG00000124574.16,ABCC10,0.08548960684937425,3.2007290643772164,0.8760437821824495,0.38799018709684263,0.616171176383364,-6.594842160390657
ENSG00000281189.1,GHET1,0.3867010928792294,-1.7119579061918175,0.8757548170360564,0.38814476936058506,0.61630924673095,-5.360634914607563
ENSG00000171130.19,ATP6V0E2,0.10893831848918958,4.845689314766456,0.8757032815504376,0.3881723424748831,0.61630924673095,-6.884800245119717
ENSG00000130193.8,THEM6,0.14806639497681143,4.0820730529003955,0.8760219921746526,0.3881925960580136,0.61630924673095,-6.787108522856873
ENSG00000288018.4,LOC101929174,-0.6060311703781884,-2.595748313821364,-0.8756130041258714,0.3882206467735273,0.61630924673095,-5.18337702856453
ENSG00000112130.17,RNF8,0.07698308614768204,4.193584321453406,0.8749737573150167,0.38856279550361006,0.6167954106242962,-6.851060553126622
ENSG00000040487.13,SLC66A1,0.11157671560269407,2.6744704284390597,0.8747922816451684,0.3886599632027342,0.6168926434978161,-6.4993715194532715
ENSG00000108854.16,SMURF2,0.09410260149209392,6.115204687974634,0.8741314379957118,0.389013930744862,0.6173974210851423,-7.019389151126224
ENSG00000196670.14,ZFP62,0.11686163442302552,3.626582134586838,0.8736186249116794,0.389288750733918,0.617776503266492,-6.731304121092439
ENSG00000198753.12,PLXNB3,0.24076129120143935,-0.19849304594705883,0.8734633136236367,0.3893720075847613,0.6178515449684475,-5.704703811837106
ENSG00000179152.20,TCAIM,-0.09021200924182506,4.263878951618899,-0.8733041538665564,0.38945733927199333,0.6179298648323508,-6.82141032314016
ENSG00000081177.19,EXD2,0.06226575511680205,5.469098775622424,0.8729675675398829,0.3896378355573886,0.6181591485517008,-6.9646996916173345
ENSG00000249264.1,NA,-0.32349980021725067,-0.23655803595620026,-0.8728975347846635,0.3896753977292685,0.6181616463608834,-5.687859357510269
ENSG00000256628.5,ZBTB11-AS1,-0.12849423903814838,1.981654788822508,-0.8723203065059881,0.38998508310926194,0.6185957865516476,-6.292513576816186
ENSG00000188747.9,NOXA1,0.3885202538641184,-0.8072926439797234,0.8722389338820814,0.3900287525035798,0.618607929986518,-5.4844834353294925
ENSG00000171132.14,PRKCE,0.0625580590823487,4.451300708930905,0.8718790681958125,0.39022191530875106,0.6188571543955698,-6.859667641620273
ENSG00000285437.2,POLR2J3,-0.15385861672645026,2.733351605459599,-0.8718115499236491,0.39025816346660236,0.6188575031264613,-6.563358539800098
ENSG00000132254.13,ARFIP2,-0.0918686958581619,5.571041097236943,-0.8715474209729992,0.39039998556237765,0.6190252517312804,-6.9600466357618975
ENSG00000228305.2,NA,0.41176386605892445,-1.788516339540465,0.871158571448145,0.39060883533600366,0.61929923985292,-5.409425088271105
ENSG00000132600.18,PRMT7,-0.1025352657908924,4.261798233326732,-0.8710834431864171,0.39064919469365744,0.6193060652748458,-6.833464349841874
ENSG00000187257.16,RSBN1L,-0.11258014206256257,4.146811175375284,-0.8708295387449966,0.3907856134000306,0.6194651607025032,-6.8770839046855405
ENSG00000011304.22,PTBP1,0.06289046104687633,8.486661478496956,0.8705663870771967,0.3909270325754699,0.6196321526759109,-7.067884900687475
ENSG00000065613.15,SLK,-0.1658394956348536,6.956818136292435,-0.8722720662811684,0.39102149950496135,0.6196879584885925,-7.0626282149555974
ENSG00000198715.13,GLMP,0.09332335239230163,4.128607215292733,0.8703666507649263,0.39103439378575156,0.6196879584885925,-6.770753136872505
ENSG00000033800.14,PIAS1,-0.06450663080241174,5.9092428529773775,-0.8702250918581655,0.3911104951752925,0.6197066139192103,-7.017451264559379
ENSG00000060069.18,CTDP1,0.06576970846929905,4.333967507852181,0.8701532337080798,0.39114912938813606,0.6197066139192103,-6.856142334757434
ENSG00000293210.2,SSR4P1,0.28990162525411506,-0.5236054741244407,0.8701434331638054,0.3911543987956033,0.6197066139192103,-5.498333516916891
ENSG00000277701.6,NA,-0.3020191973582522,-0.1492341150883608,-0.8702850130360679,0.3912755315995682,0.61977203606375,-6.092278030590016
ENSG00000139410.15,SDSL,-0.1764434629282501,2.7932955844481304,-0.8698867719355203,0.3912924126226581,0.61977203606375,-6.465631549680671
ENSG00000288044.4,NA,-0.4018480273083832,-0.03585743622811427,-0.8698653423518181,0.39130393730636137,0.61977203606375,-5.704231012702325
ENSG00000080546.14,SESN1,-0.1424395015929648,3.657893892882256,-0.869739749439427,0.39138130124729376,0.6198374157776845,-6.7198930767897735
ENSG00000160949.18,TONSL,0.1697643928744758,3.748737351734459,0.869780255368632,0.3918316409011915,0.6204394932078572,-6.7905732576960185
ENSG00000139289.15,PHLDA1,-0.09481972059801771,6.674611855201303,-0.8688632535458175,0.3918430956140423,0.6204394932078572,-7.0567183634728705
ENSG00000117419.16,ERI3,-0.10941748991849674,5.216075939505656,-0.8688135883231873,0.3918698295285581,0.6204394932078572,-6.926460557014595
ENSG00000064115.11,TM7SF3,0.055453677111017396,7.199168193790981,0.8687045912034744,0.39192850483444164,0.6204752006950418,-7.06347594556173
ENSG00000148803.13,FUOM,-0.2350449101685659,0.7220665747918249,-0.8685927164971232,0.39198873502635767,0.6205133629663391,-5.921561757568824
ENSG00000087095.13,NLK,0.07452992239633369,4.494705783023668,0.8684247473204563,0.3920791759806195,0.6205993370640528,-6.878191244174649
ENSG00000131165.16,CHMP1A,0.09342717975266993,5.888989804193209,0.868263880883025,0.39216580501919074,0.6206792622145618,-7.004183433537166
ENSG00000267120.3,NA,-0.36565146721056,1.0117217879528033,-0.8687898917361453,0.3922999967218822,0.6208344429419358,-6.008593510182465
ENSG00000108239.9,TBC1D12,0.08793635226628982,3.7438842772844403,0.867891047573057,0.3923666283579075,0.6208826877295051,-6.775816043433591
ENSG00000226200.8,NA,-0.17436505877990655,2.2383296068869045,-0.867642925092415,0.39250031362951765,0.6210153232306919,-6.336807490703697
ENSG00000133247.14,KMT5C,0.15397551316340966,1.776374584913729,0.867601278566149,0.3925227550978414,0.6210153232306919,-6.250738602718182
ENSG00000065457.11,ADAT1,-0.06055084917683679,5.659344757386664,-0.8672546055716127,0.3927095935410587,0.6210515093296112,-6.992604617850639
ENSG00000289393.2,NA,-0.3743081258388613,-1.2579693487028405,-0.8672375203857418,0.39271880301875084,0.6210515093296112,-5.536822614431504
ENSG00000056277.16,ZNF280C,0.16223829551447813,3.246306344078332,0.867763329782208,0.39272035904132285,0.6210515093296112,-6.737637284399621
ENSG00000176986.16,SEC24C,-0.06869713041291259,7.0484274440967445,-0.8672135006873971,0.39273175065961685,0.6210515093296112,-7.059882391498795
ENSG00000157107.14,FCHO2,0.10353243881174601,4.676227071660949,0.8671661633551739,0.39275726829459423,0.6210515093296112,-6.930275338612957
ENSG00000189042.14,ZNF567,0.08496705392632703,3.8595202659612142,0.8671563413530704,0.39276256306966095,0.6210515093296112,-6.7687220148449025
ENSG00000123607.16,TTC21B,-0.0977555063090162,4.153609160995833,-0.8669510835173109,0.39287322240636957,0.6211693060819412,-6.830489908223826
ENSG00000188486.4,H2AX,0.16916313722736462,5.782028079670714,0.8685157674834584,0.3930164839858683,0.6213386236010363,-7.031433204547279
ENSG00000233077.3,LINC01271,-0.38442407516426175,-1.1910598345601757,-0.8666021138528304,0.39306140574576565,0.6213524541224936,-5.512491112409353
ENSG00000162521.19,RBBP4,0.05126502772253456,7.506549036780295,0.866061340975987,0.39335313311705744,0.6217179817627034,-7.071176359755944
ENSG00000169814.18,BTD,0.07550975289734813,5.159326302561801,0.8660393034275237,0.39336502449770394,0.6217179817627034,-6.955246497637318
ENSG00000289523.1,NA,-0.342538816079519,-0.9847067754175897,-0.8658265526450508,0.39347983580930823,0.6218422246477585,-5.585137499923584
ENSG00000166797.12,CIAO2A,-0.058715516934580686,5.766445206863471,-0.8657531195197171,0.39351946906711255,0.6218476467493829,-7.021364056776829
ENSG00000147853.17,AK3,0.07942506303051572,6.7261838909473655,0.8655323347679382,0.3936386461078739,0.6219301431740161,-7.057531208049653
ENSG00000068400.14,GRIPAP1,-0.07257263806488726,4.723096056313871,-0.8655092769705995,0.39365109376297935,0.6219301431740161,-6.89876537822204
ENSG00000164105.4,SAP30,0.1030710363684772,3.011985085066793,0.8654010752813486,0.3937095093359043,0.6219301431740161,-6.667364823633695
ENSG00000224023.11,EDRF1-DT,0.3667568647657277,-0.3984568361483292,0.8653632545651763,0.3937299291608021,0.6219301431740161,-5.6208947757286705
ENSG00000237188.6,NA,-1.6000057540320585,-2.629078642282506,-0.8671424832686775,0.39375271042774784,0.6219301431740161,-5.013031229252833
ENSG00000120539.15,MASTL,-0.12238595006279351,5.000583606774965,-0.8655067612027152,0.39385306412456933,0.6219817222434473,-6.9778347879425375
ENSG00000100802.15,C14orf93,-0.162322157799117,1.8354707804750467,-0.8651264717304453,0.3938577861583499,0.6219817222434473,-6.228429727719579
ENSG00000205791.5,LOH12CR2,0.38976811401485595,-1.419954337828889,0.8648957665357092,0.39398238677822706,0.6221212959817619,-5.511401349273242
ENSG00000250251.7,PKD1P6,0.5299012448569476,-2.4340889410686883,0.8647650382289319,0.3940530024193234,0.6221414682821156,-5.456994014149179
ENSG00000125945.16,ZNF436,0.07275453688405642,4.125457811529606,0.8646729452978442,0.3941027531830814,0.6221414682821156,-6.777155290987584
ENSG00000076321.11,KLHL20,0.07701221595547979,4.116486601884806,0.8646709705835803,0.39410382001383826,0.6221414682821156,-6.826858370370677
ENSG00000226180.3,LOC100129215,-0.6633137963545833,-2.5249561348427334,-0.8644154897587243,0.3942418579027903,0.6223021864727283,-5.1752511664601535
ENSG00000204174.8,NPY4R,-0.11937855820478324,4.214959067858979,-0.864164055586325,0.39437773937298826,0.62245947158043,-6.851806505299883
ENSG00000109103.12,UNC119,0.11211900783430989,3.808645105127066,0.8639072523640073,0.3945165531473134,0.6226213555137268,-6.717563308948346
ENSG00000158792.16,SPATA2L,0.16144873904470075,2.031126023479257,0.8637647027271147,0.39459362108695395,0.6226857721093806,-6.2733285486413495
ENSG00000106080.11,FKBP14,-0.07757038236392988,4.948087560319942,-0.8633635287515644,0.39481056287014793,0.6229708835587481,-6.960062706888589
ENSG00000099899.16,TRMT2A,-0.11005580849029742,3.7086438693598742,-0.8630983552014322,0.3949540016638061,0.6231072330515359,-6.7047660848543895
ENSG00000257342.1,NA,0.5511932765080336,-2.4281043615112474,0.8630696586431149,0.39496952631222704,0.6231072330515359,-5.214332076829125
ENSG00000047188.16,YTHDC2,-0.0818664034588992,5.818922407054616,-0.8629806261669747,0.39501769476090975,0.623125993471223,-7.0192751844148775
ENSG00000299227.1,NA,-0.33448306250278015,-1.4581911420824376,-0.862624938322204,0.39521016662699515,0.6233723629156929,-5.411142034499299
ENSG00000141985.9,SH3GL1,0.07267388958003192,5.667199232483346,0.8621352248252178,0.39547526067721683,0.6237332249244838,-6.998646923073919
ENSG00000182185.19,RAD51B,-0.13500291698066752,2.4265289858804207,-0.8620371985172497,0.3955283383066638,0.6237596646248222,-6.468346063792819
ENSG00000090686.16,USP48,0.07486431654500635,5.5960284658368264,0.8612708330729484,0.3959434528177791,0.6243569897228488,-7.009095418585904
ENSG00000106459.15,NRF1,0.08949097002961988,3.867692532755262,0.8609833336401839,0.39609925293459836,0.6245071462024419,-6.793287224995459
ENSG00000228782.10,NA,-1.2177268028187584,-0.12108133212836823,-0.8639156620061302,0.3961345027633175,0.6245071462024419,-5.53462056913315
ENSG00000066583.12,ISOC1,-0.07839247657816223,4.328876800623563,-0.8608494435905589,0.39617182317155875,0.6245071462024419,-6.897308976284863
ENSG00000262943.10,NA,1.0078080946463523,-4.066217653156587,0.8607674567901447,0.3962162653022847,0.6245071462024419,-4.958019605895508
ENSG00000261052.6,SULT1A3,-0.8866543269029734,3.351238752568478,-0.8643386371598697,0.39622046220610185,0.6245071462024419,-6.735627818402753
ENSG00000267698.3,NA,-0.2642337160149101,-0.2954235674896224,-0.860639402349892,0.39628568539148845,0.6245334198674424,-5.786839741952069
ENSG00000102870.6,ZNF629,0.07083613628311669,5.6423328060213676,0.860594832720172,0.3963098490164244,0.6245334198674424,-7.006090415322644
ENSG00000177943.14,MAMDC4,-0.28191892113795214,-0.9131897688660157,-0.8605014745873998,0.3963604665768692,0.6245558879360501,-5.573852534168457
ENSG00000166035.11,LIPC,-0.49466016708941707,-1.8715502795876566,-0.8604062243103353,0.3964121142597187,0.6245799749256271,-5.271952365840733
ENSG00000172922.11,RNASEH2C,0.11675150397294062,3.9206423063857256,0.8601558735329041,0.3965478826451059,0.6246530142305264,-6.7802807935776555
ENSG00000224032.10,NA,-0.20045741539050452,3.226977619199498,-0.8606244058132432,0.39654792696266206,0.6246530142305264,-6.516032937119403
ENSG00000273355.3,NA,0.40748411731493445,-2.100200073626148,0.860119578640625,0.39656756827058803,0.6246530142305264,-5.3483159346918825
ENSG00000156509.14,FBXO43,0.16467277464917449,1.1138388460205264,0.859980272969073,0.39664313064210277,0.6246953278667923,-6.20610706074612
ENSG00000156052.11,GNAQ,0.10506484260987822,6.563219761030761,0.8600494558314014,0.3966671677850092,0.6246953278667923,-7.062637232948038
ENSG00000072415.10,PALS1,0.09297020918698182,6.514409318145273,0.8596554832748344,0.3968193389659287,0.6248662871563563,-7.0631950754659325
ENSG00000137133.11,HINT2,-0.12510141207621442,4.058733192478474,-0.8596017804601681,0.39684847916334,0.6248662871563563,-6.743780513081016
ENSG00000108106.14,UBE2S,-0.1350051619223749,7.574975582514833,-0.8605959917244042,0.39691837339899305,0.6249190559005044,-7.0746533619269885
ENSG00000102710.21,SUPT20H,0.07149116297946874,4.878600794825902,0.8593716223153436,0.39697338284034245,0.6249452407840381,-6.912854621602213
ENSG00000133114.18,GPALPP1,0.09337937264822221,3.754016576807878,0.859308265438009,0.39700777012490096,0.6249452407840381,-6.7947277712697085
ENSG00000172766.19,NAA16,-0.11280631561000518,3.552605642995916,-0.8592329414905991,0.3970486550576844,0.62495232730925,-6.8056457609582885
ENSG00000198736.13,MSRB1,0.09945659245182831,4.531126276742532,0.8589088393274935,0.39722460425997785,0.6251719834500311,-6.836117973004069
ENSG00000166262.16,FAM227B,0.36404288032496085,-1.0269208305452822,0.8586853855019803,0.3973459420745574,0.6251924887374111,-5.483857426137143
ENSG00000119596.18,YLPM1,0.06128095612894424,7.489593861988585,0.8586133329979868,0.39738507236108056,0.6251924887374111,-7.077695156810737
ENSG00000229097.1,NA,-0.390379117024813,-1.5508463289470087,-0.8585995865158026,0.39739253808039066,0.6251924887374111,-5.45791960747338
ENSG00000231172.2,EVA1A-AS,-0.4016078243291081,-2.1085104501979623,-0.8585584904209739,0.3974148579139424,0.6251924887374111,-5.533245853851003
ENSG00000187372.11,PCDHB13,0.4238974968220071,-1.5011485082479852,0.8584521210594582,0.39747263221191464,0.6251924887374111,-5.399218908502389
ENSG00000140688.18,RUSF1,-0.12157880852522487,5.703083097444085,-0.8586397619186714,0.39753955972255395,0.6251924887374111,-6.9694762462149615
ENSG00000291214.1,NA,0.06396216614671621,4.535665305978594,0.8582523207484971,0.3975811677206126,0.6251924887374111,-6.869770875551569
ENSG00000063245.15,EPN1,0.08040094456392644,7.091832875136157,0.8582431453810584,0.3975861524138281,0.6251924887374111,-7.0665635583954165
ENSG00000157895.11,C12orf43,-0.06485747903965947,4.650655416601135,-0.8582375026824142,0.3975892179370595,0.6251924887374111,-6.922359942838128
ENSG00000230662.1,TNPO1P2,1.2726822606455972,-3.3122834487056325,0.8600476809866601,0.39760160371237574,0.6251924887374111,-5.175770985650613
ENSG00000131473.17,ACLY,0.061095169362668005,9.73153092095133,0.8576277978260494,0.39792054205691463,0.6255878396993966,-7.071806692254744
ENSG00000204962.6,PCDHA8,0.967615441258061,-3.316481619095062,0.8578880200710777,0.3979258739334929,0.6255878396993966,-5.079935625872671
ENSG00000127054.22,INTS11,-0.09603702090130677,5.009149743265978,-0.8574861932293872,0.3979975174464119,0.6256432101379168,-6.933179646657694
ENSG00000196214.11,ZNF766,-0.08378637022835302,4.600615670018033,-0.857288826283178,0.3981048206347161,0.6257546215265847,-6.893648848960171
ENSG00000059915.17,PSD,0.47983006000113076,-2.155072130588434,0.8571503757051667,0.39818010348181365,0.6258156864769983,-5.242377267985596
ENSG00000109084.14,TMEM97,-0.13203185228932043,6.897360405492321,-0.8579666849121987,0.3982754770360065,0.6259083137280407,-7.070240057812536
ENSG00000166140.17,ZFYVE19,-0.1024817812797696,3.439880701523406,-0.8567149704167426,0.3984169149266982,0.6260733096419261,-6.667111904986672
ENSG00000175564.13,UCP3,-0.32048321336030544,-0.9380990299931518,-0.8565868998763871,0.39848658784074986,0.6261225224017809,-5.78345236980195
ENSG00000292363.1,CRLF2,2.0027351625560557,-2.9942625872426394,0.8591448665837931,0.3985283510608284,0.6261225224017809,-5.048812510067969
ENSG00000107796.14,ACTA2,0.1732507359182829,4.645606650304419,0.8575248968144958,0.39855758630384075,0.6261225224017809,-6.81528056427401
ENSG00000165476.14,REEP3,0.12500137356022645,6.640102280655906,0.8571269063352942,0.39862149605071995,0.6261408648040194,-7.067267684983857
