gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000292993.1,LOC100129534,0.3351740693023014,-0.5793105824283032,0.9773732366239143,0.3362264967317806,0.4613757113920706,-5.428309484152925
ENSG00000287009.1,NA,0.48369746437297273,-2.1603080017541885,0.9773208556258828,0.33625199309796516,0.4613757113920706,-5.170118730356585
ENSG00000293505.1,GNRHR2,-0.9746317170508673,-1.8028032172333162,-0.9775880818763495,0.3362551999744009,0.4613757113920706,-5.006044397837808
ENSG00000047621.12,FERRY3,-0.11637530220413035,4.564231168268697,-0.9773014749098633,0.3362614269614794,0.4613757113920706,-6.688212804402334
ENSG00000120784.17,ZFP30,-0.1942562424828971,3.766436993587639,-0.9782662540357616,0.33629668611336394,0.46138723461415754,-6.569538612576311
ENSG00000111181.13,SLC6A12,-0.6062096214791625,-0.9927639306675725,-0.9770252436583479,0.3363959062502301,0.46148650121078205,-5.293791131400996
ENSG00000294550.1,NA,0.49900873863040907,-2.072534145625342,0.9768426097625593,0.3364848389493025,0.46157164020381475,-5.186600215324471
ENSG00000113108.20,APBB3,0.3626308008660621,-0.9239459706523462,0.9765306007014519,0.336636807027731,0.46174322720716565,-5.39903663972872
ENSG00000101544.9,ADNP2,-0.06852787379653667,5.812831914635155,-0.9764281515964007,0.3366867163137579,0.46177481045364255,-6.815298070018664
ENSG00000198298.13,ZNF485,0.14787577993954865,1.2345424192023073,0.9762567990223899,0.3367702039108178,0.46185243852903135,-6.004146045636696
ENSG00000116221.15,MRPL37,0.1151218588980442,6.485598041841633,0.9759766228665593,0.33690674342845706,0.4619690082296629,-6.853740243328886
ENSG00000132522.16,GPS2,0.10778570003508926,5.833732292198824,0.9759720082330553,0.33690899261180574,0.4619690082296629,-6.81202489414438
ENSG00000135446.17,CDK4,-0.11610538218854438,7.30036307635496,-0.9758360734113568,0.3370165726801213,0.4620796351314211,-6.8754675493971344
ENSG00000119321.10,FKBP15,-0.07809360604240644,5.418096374187046,-0.9754702225430825,0.3371536246818275,0.4622306497852783,-6.76838416345026
ENSG00000257800.1,NA,-0.7146145799409288,-2.113842048904636,-0.9753104635530881,0.3372315360417708,0.46230056620826,-5.151247006140754
ENSG00000299739.1,NA,-0.5967994942120489,-2.187968815935509,-0.9750843965834001,0.3373418052946474,0.462414826394235,-5.1750369861102214
ENSG00000155324.10,GRAMD2B,0.17229438455953353,2.0006375304697643,0.9746192191197134,0.33756878267150814,0.4626890344676425,-6.066141198656791
ENSG00000290983.2,NA,0.257794145292642,-0.10622563285830719,0.974290879318041,0.3377290539320851,0.4628717752646154,-5.628473975448605
ENSG00000284194.3,SCO2,-0.1776225476914757,2.8403904673056894,-0.9741638962037485,0.33779105149081334,0.462919809434953,-6.306205313088309
ENSG00000153310.22,CYRIB,-0.0682757012684517,6.729603431358102,-0.9741048071124906,0.3378199034528735,0.4629224157646596,-6.8677532163075075
ENSG00000138675.17,FGF5,-0.7729207600063484,-1.7906003828249701,-0.9738287316076712,0.3379547273652931,0.4630702259056828,-5.039067269646422
ENSG00000189171.16,S100A13,-0.12467709869492392,4.598058478967318,-0.9736347919843882,0.33804946120889956,0.46312714047343917,-6.636333591253041
ENSG00000152348.16,ATG10,0.09356799002502224,3.816787695524784,0.9735799720285147,0.3380762424053886,0.46312714047343917,-6.583191432166941
ENSG00000308907.1,NA,0.5889843645655997,-2.530309899902516,0.9735781132185864,0.3380771505150174,0.46312714047343917,-5.136702955557506
ENSG00000122884.13,P4HA1,-0.06365580046206126,6.264932641966878,-0.9728520828172481,0.33843197388781254,0.46357623727838565,-6.838159162597467
ENSG00000205578.6,NA,-0.7174201267377456,-2.127318566549092,-0.9727918234076544,0.3384614349707047,0.4635796243116015,-5.066186399304928
ENSG00000152102.18,FAM168B,0.05201899492415532,7.770532283757262,0.9724206116739983,0.3386429601291554,0.46378135186094915,-6.8883972436153025
ENSG00000247728.3,NA,0.3607566765842625,-1.2106910376631659,0.9723802169864199,0.3386627173774166,0.46378135186094915,-5.374107330519875
ENSG00000101444.13,AHCY,0.10627147394741968,8.587071286267694,0.9719069347749192,0.33889426004267476,0.46406144011105105,-6.889084060190309
ENSG00000102385.13,DRP2,-0.5321820258784316,-2.460094802660192,-0.9715054422776441,0.3390907648745315,0.46429350882820464,-5.273873298706733
ENSG00000235726.8,NA,0.42869001743606594,-1.0150013683735113,0.971167617346523,0.3392561680142898,0.46445453696332845,-5.471594295221159
ENSG00000282556.6,LOC101927825,0.5707421106361652,-2.3092110081111548,0.9711205817818576,0.3392792015034942,0.46445453696332845,-5.103251088507086
ENSG00000062582.14,MRPS24,0.11111828522013012,5.848904824132288,0.9710666645122111,0.3393056062856493,0.46445453696332845,-6.820954881682003
ENSG00000226944.2,RNF207-AS1,0.4485031235255235,-2.349879865645075,0.9710443657672643,0.33931652700429693,0.46445453696332845,-5.150408381670311
ENSG00000117152.14,RGS4,-0.628118610223027,-1.4610390855718574,-0.9707895414382375,0.339441342994543,0.4645883624396227,-5.085465509347991
ENSG00000128563.13,PRKRIP1,-0.1021548937487064,3.2062255081730244,-0.9702213841550748,0.3397197445864236,0.4649323601912994,-6.454296749002219
ENSG00000280173.1,NA,0.19427183424426392,1.1555185528565912,0.9698492481843602,0.33990217753398533,0.4651449731916241,-5.988902537763826
ENSG00000008382.16,MPND,0.15318226277877517,2.3122408629631597,0.9696075607320197,0.34002069578996685,0.46527009412763964,-6.203502480033105
ENSG00000171116.7,HSFX1,0.45133107933724975,-1.3014331626880689,0.9692647245490722,0.3401888629172478,0.4654631271570468,-5.2684703227853245
ENSG00000234782.3,NA,-0.4030959048126321,-1.1268891127660823,-0.9691142130991881,0.34026270909795175,0.46552708515934027,-5.306520867458176
ENSG00000254389.4,RHPN1-AS1,0.3071798771965764,-0.19368333822309292,0.9690296221977199,0.34030421709010117,0.46554679332244886,-5.546679472676839
ENSG00000236039.4,LINC02889,-0.4800281327052192,-2.7765403521149223,-0.9689279645092106,0.34035410411116496,0.46557796020685516,-5.045052698576043
ENSG00000279170.3,TSTD3,-0.2140346692029008,0.5712031474477365,-0.9687384783720927,0.3404471047988893,0.46566809357624794,-5.821939991211157
ENSG00000184517.12,ZFP1,0.09548218318230242,4.308405332363089,0.9685466486730624,0.34054127314358984,0.4657598096016755,-6.679852912566052
ENSG00000133059.18,DSTYK,-0.0837783646729561,5.884933911909554,-0.9683147517790881,0.34065513370420486,0.4658784420093254,-6.827123820684205
ENSG00000269556.9,TMEM185A,0.0796101467842334,4.761174059118984,0.9681591810300623,0.3407315327556817,0.4659458274137684,-6.696478783555693
ENSG00000120053.12,GOT1,-0.08739382477687534,5.581584937900335,-0.9679297718196819,0.3408442140878085,0.46606281367507457,-6.809305415944158
ENSG00000133313.15,CNDP2,-0.06896027248908095,6.955271034119833,-0.9676486994892373,0.3409823055187723,0.4662145237519662,-6.878966397982001
ENSG00000279289.1,NA,-0.47440653355747453,-2.185454804730228,-0.9675240598600691,0.341043553279056,0.4662611520753219,-5.1268092748564555
ENSG00000084623.12,EIF3I,0.1000467229159587,7.915477324467935,0.9672695767966589,0.34116862892724575,0.46636812048690457,-6.893227710862213
ENSG00000143771.12,CNIH4,0.059713038956022285,6.16319362530857,0.9672264527970118,0.3411898269598156,0.46636812048690457,-6.846005655789673
ENSG00000288000.1,NA,-1.4655944066179636,-3.1704900408680157,-0.9684068343238272,0.34120324679274205,0.46636812048690457,-4.886965424633789
ENSG00000130731.16,METTL26,0.15971063882147904,3.971161859665693,0.9669796465181931,0.341353573883429,0.4665364686979361,-6.562671389791014
ENSG00000250506.9,CDK3,-1.7312995061579093,-3.7754333388956307,-0.9695494125285564,0.3414510700249618,0.4665774355786082,-5.000862662946984
ENSG00000237753.3,NA,0.403323100667193,-1.4101675034479138,0.9666893723005959,0.3414539084753806,0.4665774355786082,-5.336523009621239
ENSG00000308641.1,NA,-0.3951071726137655,-0.9301538369429904,-0.9666667453511173,0.3414650371228203,0.4665774355786082,-5.415777105820534
ENSG00000175334.8,BANF1,-0.08527513683389376,7.256521308916272,-0.9662689263685296,0.341660736892325,0.466788540352309,-6.887170675896012
ENSG00000196418.13,ZNF124,0.14304950610417252,2.19238223521695,0.9662422049234505,0.3416738847208233,0.466788540352309,-6.212683130324522
ENSG00000014824.14,SLC30A9,0.07617165286007978,5.809829456243187,0.9657095946060189,0.3419360174566155,0.46710950945222557,-6.835497259345919
ENSG00000224358.1,NA,-0.728482121423603,-2.824825783240254,-0.9654022655573692,0.34208733588695883,0.46727905912765744,-5.011368614957148
ENSG00000165283.16,STOML2,0.10191653350279538,6.8956829728289515,0.9651781908384107,0.34219769106732423,0.46739263195478914,-6.8822306798808555
ENSG00000204261.9,PSMB8-AS1,-0.49192265369074256,-2.1324883334885705,-0.9648282961887841,0.34237005949704336,0.46758741465167436,-5.083222922010178
ENSG00000256671.7,LIMS4,0.29901538857474996,-0.12634311064640075,0.9647782001513822,0.34239474305692263,0.46758741465167436,-5.588880134454517
ENSG00000143614.11,GATAD2B,0.07385164360710277,6.132580255381968,0.9643046549664118,0.34262812958414834,0.46786893885578473,-6.845192614593711
ENSG00000240809.1,CAP1P1,-0.5210104721871096,-1.8995291386894004,-0.9641891606657017,0.34268506710381097,0.4679094910685343,-5.20756067029745
ENSG00000188895.12,MSL1,-0.053722362089706294,6.438325762456547,-0.9638727732075594,0.342841075465225,0.4680852995204014,-6.86791486139187
ENSG00000185404.17,SP140L,-0.13196248569379795,2.5351682295934403,-0.9628212649266537,0.3433599092214451,0.4687564108008872,-6.1943235257810905
ENSG00000163013.12,FBXO41,0.12356987436580223,2.76952773768975,0.9625547140408935,0.34349151408353695,0.468898810888732,-6.324200233142782
ENSG00000188647.13,PTAR1,0.1240346705908641,6.020597261378774,0.9622746183508972,0.34376333339224674,0.46923257928151796,-6.858498069499901
ENSG00000066651.20,TRMT11,0.09398511663443897,3.6210491401089784,0.961892478854871,0.34381862770686333,0.46927076425274467,-6.56062966418872
ENSG00000259726.1,NA,-0.3198687305841743,-0.6698085987638446,-0.9614390776577302,0.34404270747410426,0.46953929654240334,-5.4440536046428
ENSG00000234160.1,NA,-0.43706880973312545,-1.3030935557573333,-0.9607532992493348,0.3443818187183878,0.46995092943747413,-5.307872120735157
ENSG00000280414.1,NA,0.6677293682024853,-2.4223258253809123,0.960718486269416,0.34439903939913397,0.46995092943747413,-5.0946792278782
ENSG00000197077.14,KIAA1671,0.09011869210277546,5.889379875650312,0.96021655100676,0.34464739220168394,0.4702524629317916,-6.834406294763875
ENSG00000114480.13,GBE1,-0.06384564266512965,6.465852123877399,-0.9598713694996519,0.3448182543895085,0.47044822523022933,-6.874413393980776
ENSG00000203883.7,SOX18,-0.45244628911218543,-1.0337840253441286,-0.9596994653056469,0.3449033668160689,0.4705269741719971,-5.287871952629981
ENSG00000298368.1,NA,-0.23286893859246566,0.6624765621436659,-0.9595598802241104,0.3449724879071022,0.47058389650415305,-5.852982039495924
ENSG00000113048.19,MRPS27,-0.053332440750917094,7.345957417183899,-0.9587311378158848,0.3453830637505796,0.47108371042966035,-6.898399343728166
ENSG00000107362.14,ABHD17B,-0.09124962101081274,4.680726476655318,-0.9587090428419793,0.34539401452810414,0.47108371042966035,-6.731634618381524
ENSG00000286650.3,NA,-0.5819184624351971,-1.6432762685377653,-0.9586542665295449,0.34542116393209366,0.47108371042966035,-5.225032954978254
ENSG00000084093.19,REST,0.12609105732012532,5.982087411612274,0.9588004333094262,0.3455072499686642,0.47116370535977653,-6.853984555918519
ENSG00000137962.13,ARHGAP29,-0.10626910764198445,6.783209199030219,-0.9584249264841521,0.3455348498569498,0.4711639371273182,-6.884581664745035
ENSG00000183196.10,CHST6,-0.3553696915181523,0.5422370081946527,-0.9583163629976232,0.3456165609734456,0.47123794791561163,-5.781328445083473
ENSG00000304732.1,NA,0.2933985893610117,0.13255330975721075,0.9582031503377276,0.3456448101205325,0.4712390589285171,-5.652791778244341
ENSG00000089876.12,DHX32,-0.06641764148462381,6.212713237416919,-0.9581210093098304,0.3456855429406269,0.47125718818183715,-6.858188432416902
ENSG00000287763.2,NA,0.7931234966561257,-2.8542999142477314,0.9578403274516976,0.34589037539383893,0.47148397975668,-5.12834993853941
ENSG00000151917.18,BEND6,0.13771519341946745,2.279055122973494,0.9576749386346353,0.3459068005410538,0.47148397975668,-6.262680902081213
ENSG00000102871.16,TRADD,-0.13356110007178248,2.738036386449556,-0.9573413947843189,0.3460723051256934,0.47167214037483424,-6.325047595190248
ENSG00000300881.1,NA,0.4598920245115437,-1.1349708209650982,0.9564730555876535,0.346503423956131,0.47222225589451455,-5.472683512742958
ENSG00000100226.16,GTPBP1,-0.08984067770499068,4.27874330328757,-0.9562517277110957,0.3466133677413624,0.4723346146523905,-6.615712542177533
ENSG00000304991.1,NA,0.41261745555537427,-1.6124008755493477,0.9560231882219004,0.34672691835700187,0.4724518702695717,-5.3281856885962835
ENSG00000264456.1,NA,-0.4304776406759938,-1.879739827852339,-0.9558378534623884,0.34681902082754734,0.47253988425119225,-5.232341582575212
ENSG00000167967.16,E4F1,-0.1158119067503054,2.7679817587560698,-0.9555212677134716,0.34697638658200447,0.47271679824865886,-6.353274822689568
ENSG00000227252.3,COPS8-DT,0.4215858012669389,-2.03076000544222,0.9554194235973521,0.347027020540306,0.47274828549614056,-5.16404991628603
ENSG00000174373.17,RALGAPA1,0.10578597020164972,5.188359553077653,0.9553083680647861,0.34708223978091224,0.4727860136968065,-6.8071926618224
ENSG00000178977.5,LINC00324,0.30909542766867276,-0.9522106290289618,0.9551569398508077,0.34715754266933685,0.47281698324341664,-5.4831108659587136
ENSG00000121858.11,TNFSF10,0.4857289535795302,-1.5856935087602233,0.9551519433902632,0.3471600275173762,0.47281698324341664,-5.291971271555401
ENSG00000133935.7,ERG28,-0.10968591432557796,4.823720376275293,-0.9548281863647893,0.3473210642493657,0.4729988044566205,-6.706679729637106
ENSG00000214194.9,SMIM30,-0.09637157503753938,3.9389804314794636,-0.9542063080345233,0.347630526574915,0.47338271404608495,-6.5948929821236115
ENSG00000160221.18,GATD3,-0.6483907548135606,1.0434560944869795,-0.9569645784299736,0.3477956967967527,0.47357008988329935,-5.885235824169565
ENSG00000277782.2,NA,0.3251623370638809,0.32201831882653026,0.953818716227534,0.3478234952142534,0.4735704008636042,-5.76965897378168
ENSG00000169604.21,ANTXR1,0.08654992704532317,9.739214304889778,0.9534676440282764,0.34799834376101024,0.47377090836037666,-6.902184577973298
ENSG00000267104.3,TBC1D3P1-DHX40P1,0.7065505249808958,-2.0690652671267746,0.9528837135781242,0.348289295431911,0.4741294363317432,-5.141303961517632
ENSG00000218980.2,NA,0.5143173851579705,-1.9659863516309184,0.9520459386268937,0.34870701241957003,0.4746604606015496,-5.244371633738807
ENSG00000241343.10,RPL36A,-0.10953610274904894,8.43215766409762,-0.951854450020455,0.3488122883033383,0.4747661391589891,-6.908396768147181
ENSG00000120693.16,SMAD9,-0.7074322103648396,-2.7632959585348966,-0.9515726627830402,0.3489431368873789,0.4749066050482931,-4.975708012839443
ENSG00000159899.16,NPR2,-0.22845595731744903,0.18675468067694467,-0.9513665440222165,0.34904600600172153,0.47500897204021314,-5.727519071224522
ENSG00000258667.5,HIF1A-AS3,0.2835750153799411,-0.6275979231093297,0.951271194662581,0.349093599511336,0.4750361054270949,-5.616010992455199
ENSG00000213799.13,ZNF845,-0.12149557569987178,3.356525034131945,-0.951148457778048,0.34915486984338995,0.4750818440510068,-6.495635486327914
ENSG00000204923.4,FBXO48,-0.20401291275351766,1.6999146603307145,-0.9506326475308814,0.34941244109272585,0.47539465351681204,-6.102554538301557
ENSG00000251493.5,FOXD1,-0.14043819951022538,3.3692226204133426,-0.9499214895037561,0.3497677675896794,0.47584040423633167,-6.39464535695007
ENSG00000157933.11,SKI,0.06741380164277133,5.627686965514821,0.9487076035143795,0.35037483604924513,0.4765947792518604,-6.8244082923626666
ENSG00000133773.12,CCDC59,0.0921391813988243,4.621692611238377,0.9487017498756216,0.35037776517392405,0.4765947792518604,-6.750473717731248
ENSG00000205746.10,PKD1P4,-0.40770923839889417,0.36691685512659683,-0.9492448501446481,0.3505816344318792,0.476834328500783,-5.845954551626533
ENSG00000100234.12,TIMP3,-0.37624043491690345,1.0629028721661813,-0.9482497630992609,0.3506637038995538,0.47685642350295177,-5.749814892668648
ENSG00000247151.8,CSTF3-DT,-0.5422373756173241,-1.4065610317005797,-0.9481080997723319,0.35067490876875895,0.47685642350295177,-5.303852890266145
ENSG00000250337.11,PURPL,-0.17785533008336177,3.9955808737323824,-0.9492040812062753,0.3506811632816724,0.47685642350295177,-6.683199882715102
ENSG00000250312.8,ZNF718,-0.32419313313160314,-0.8710401802290285,-0.9477587521160554,0.3508498484988445,0.47704803670265583,-5.359330777940633
ENSG00000168884.15,TNIP2,-0.11973377447836374,4.162170966901589,-0.9476598580788077,0.3508993813452246,0.4770776217640432,-6.619088499183081
ENSG00000180263.14,FGD6,-0.12861473234830487,7.037383198952595,-0.9480608267386759,0.35102654083883267,0.47721273383368645,-6.903970131823758
ENSG00000164506.16,STXBP5,0.09357388473203702,5.468809363082848,0.9469376039102378,0.35126127648066285,0.477494060312468,-6.816597933163697
ENSG00000125447.18,GGA3,0.0688854760420834,4.794031193248289,0.9467769969387068,0.35134178452076614,0.4775657064740999,-6.733142182743615
ENSG00000164051.14,CCDC51,0.0896133410997183,3.922379329899988,0.9466222865598612,0.3514193483703021,0.4776333396863965,-6.62536515025535
ENSG00000126746.19,ZNF384,-0.061436250325387846,5.2053013094724445,-0.9464970175641744,0.3514821601714869,0.4776579680995165,-6.794846648492846
ENSG00000163328.14,GPR155,0.1995692928956648,1.7260394300530355,0.9464752316005502,0.3514930847515799,0.4776579680995165,-6.095526740102272
